40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
01:14:33.0 (730109912)|VARIABLE_ASSIGNMENT|[252]|bookingChildNode|"XMLNode[ELEMENT,DateCreatedUtc,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-02T00:27:33,]],null,]"|0x5b8fa06f
01:14:33.0 (730121337)|STATEMENT_EXECUTE|[253]
01:14:33.0 (730129750)|HEAP_ALLOCATE|[254]|Bytes:14
01:14:33.0 (730143488)|STATEMENT_EXECUTE|[254]
01:14:33.0 (730148410)|HEAP_ALLOCATE|[271]|Bytes:14
01:14:33.0 (730159593)|STATEMENT_EXECUTE|[271]
01:14:33.0 (730164734)|HEAP_ALLOCATE|[290]|Bytes:14
01:14:33.0 (730175943)|STATEMENT_EXECUTE|[290]
01:14:33.0 (730186040)|HEAP_ALLOCATE|[252]|Bytes:5
01:14:33.0 (730199609)|HEAP_ALLOCATE|[252]|Bytes:69
01:14:33.0 (730207462)|VARIABLE_SCOPE_BEGIN|[252]|bookingChildNode|dom.XmlNode|true|false
01:14:33.0 (730235705)|VARIABLE_ASSIGNMENT|[252]|bookingChildNode|"XMLNode[ELEMENT,DateModifiedUtc,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-02T00:27:37,]],null,]"|0x1b23f812
01:14:33.0 (730242573)|STATEMENT_EXECUTE|[253]
01:14:33.0 (730248819)|HEAP_ALLOCATE|[254]|Bytes:15
01:14:33.0 (730258588)|STATEMENT_EXECUTE|[254]
01:14:33.0 (730262285)|HEAP_ALLOCATE|[271]|Bytes:15
01:14:33.0 (730270030)|STATEMENT_EXECUTE|[271]
01:14:33.0 (730274518)|HEAP_ALLOCATE|[290]|Bytes:15
01:14:33.0 (730285254)|STATEMENT_EXECUTE|[290]
01:14:33.0 (730294545)|HEAP_ALLOCATE|[252]|Bytes:5
01:14:33.0 (730306399)|HEAP_ALLOCATE|[252]|Bytes:64
01:14:33.0 (730318514)|VARIABLE_SCOPE_BEGIN|[252]|bookingChildNode|dom.XmlNode|true|false
01:14:33.0 (730356593)|VARIABLE_ASSIGNMENT|[252]|bookingChildNode|"XMLNode[ELEMENT,AgencyName,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,Direct Travel,]],null,]"|0x72819b0b
01:14:33.0 (730367212)|STATEMENT_EXECUTE|[253]
01:14:33.0 (730375766)|HEAP_ALLOCATE|[254]|Bytes:10
01:14:33.0 (730389915)|STATEMENT_EXECUTE|[254]
01:14:33.0 (730395396)|HEAP_ALLOCATE|[271]|Bytes:10
01:14:33.0 (730406803)|STATEMENT_EXECUTE|[271]
01:14:33.0 (730411776)|HEAP_ALLOCATE|[290]|Bytes:10
01:14:33.0 (730421791)|STATEMENT_EXECUTE|[290]
01:14:33.0 (730431230)|HEAP_ALLOCATE|[252]|Bytes:5
01:14:33.0 (730443397)|HEAP_ALLOCATE|[252]|Bytes:63
01:14:33.0 (730451398)|VARIABLE_SCOPE_BEGIN|[252]|bookingChildNode|dom.XmlNode|true|false
01:14:33.0 (730490429)|VARIABLE_ASSIGNMENT|[252]|bookingChildNode|"XMLNode[ELEMENT,AgencyPCC,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,C7F0,]],null,]"|0x7057edbd
01:14:33.0 (730502186)|STATEMENT_EXECUTE|[253]
01:14:33.0 (730509569)|HEAP_ALLOCATE|[254]|Bytes:9
01:14:33.0 (730520369)|STATEMENT_EXECUTE|[254]
01:14:33.0 (730523370)|HEAP_ALLOCATE|[271]|Bytes:9
01:14:33.0 (730529718)|STATEMENT_EXECUTE|[271]
01:14:33.0 (730532355)|HEAP_ALLOCATE|[290]|Bytes:9
01:14:33.0 (730538581)|STATEMENT_EXECUTE|[290]
01:14:33.0 (730545407)|HEAP_ALLOCATE|[252]|Bytes:5
01:14:33.0 (730553248)|HEAP_ALLOCATE|[252]|Bytes:65
01:14:33.0 (730558369)|VARIABLE_SCOPE_BEGIN|[252]|bookingChildNode|dom.XmlNode|true|false
01:14:33.0 (730582942)|VARIABLE_ASSIGNMENT|[252]|bookingChildNode|"XMLNode[ELEMENT,IsGhostCard,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,true,]],null,]"|0x56fdb700
01:14:33.0 (730589311)|STATEMENT_EXECUTE|[253]
01:14:33.0 (730594710)|HEAP_ALLOCATE|[254]|Bytes:11
01:14:33.0 (730603631)|STATEMENT_EXECUTE|[254]
01:14:33.0 (730606864)|HEAP_ALLOCATE|[271]|Bytes:11
01:14:33.0 (730613410)|STATEMENT_EXECUTE|[271]
01:14:33.0 (730616018)|HEAP_ALLOCATE|[290]|Bytes:11
01:14:33.0 (730622279)|STATEMENT_EXECUTE|[290]
01:14:33.0 (730628090)|HEAP_ALLOCATE|[252]|Bytes:5
01:14:33.0 (730635423)|HEAP_ALLOCATE|[252]|Bytes:71
01:14:33.0 (730641679)|VARIABLE_SCOPE_BEGIN|[252]|bookingChildNode|dom.XmlNode|true|false
01:14:33.0 (730678270)|VARIABLE_ASSIGNMENT|[252]|bookingChildNode|"XMLNode[ELEMENT,LastTicketDateUtc,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-03T03:00:00,]],null,]"|0x529a36a5
01:14:33.0 (730690005)|STATEMENT_EXECUTE|[253]
01:14:33.0 (730699586)|HEAP_ALLOCATE|[254]|Bytes:17
01:14:33.0 (730714960)|STATEMENT_EXECUTE|[254]
01:14:33.0 (730721451)|HEAP_ALLOCATE|[271]|Bytes:17
01:14:33.0 (730733608)|STATEMENT_EXECUTE|[271]
01:14:33.0 (730738634)|HEAP_ALLOCATE|[290]|Bytes:17
01:14:33.0 (730745744)|STATEMENT_EXECUTE|[290]
01:14:33.0 (730753270)|HEAP_ALLOCATE|[252]|Bytes:5
01:14:33.0 (730761940)|HEAP_ALLOCATE|[252]|Bytes:67
01:14:33.0 (730767036)|VARIABLE_SCOPE_BEGIN|[252]|bookingChildNode|dom.XmlNode|true|false
01:14:33.0 (730794322)|VARIABLE_ASSIGNMENT|[252]|bookingChildNode|"XMLNode[ELEMENT,RecordLocator,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,PBIURF,]],null,]"|0x2c3db63e
01:14:33.0 (730800804)|STATEMENT_EXECUTE|[253]
01:14:33.0 (730806172)|HEAP_ALLOCATE|[254]|Bytes:13
01:14:33.0 (730815170)|STATEMENT_EXECUTE|[254]
01:14:33.0 (730818156)|HEAP_ALLOCATE|[271]|Bytes:13
01:14:33.0 (730824247)|STATEMENT_EXECUTE|[271]
01:14:33.0 (730826889)|HEAP_ALLOCATE|[290]|Bytes:13
01:14:33.0 (730833813)|STATEMENT_EXECUTE|[290]
01:14:33.0 (730842666)|HEAP_ALLOCATE|[252]|Bytes:5
01:14:33.0 (730855447)|HEAP_ALLOCATE|[252]|Bytes:67
01:14:33.0 (730863974)|VARIABLE_SCOPE_BEGIN|[252]|bookingChildNode|dom.XmlNode|true|false
01:14:33.0 (730956520)|VARIABLE_ASSIGNMENT|[252]|bookingChildNode|"XMLNode[ELEMENT,AirfareQuotes,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,\n        ,], XMLNode[ELEMENT,Quote,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,BaseFare,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,167.4500,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,BaseFareCurrency,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,USD,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,DateCreatedUtc,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-02T00:27:37,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,DateModifiedUtc,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-02T00:27:37,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,Endorsements,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,NONREF/0VALUAFTDPT/CHGFEE,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,IssueByDate,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-02T23:59:00,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,TotalFare,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,203.0100,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,TotalFareCurrency,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,USD,]],null,], XMLNode[TEXT,null,null,null,null,null,\n        ,]],null,], XMLNode[TEXT,null,null,null,null,null,\n      ,]],null,]"|0x63c88c01
01:14:33.0 (730987932)|STATEMENT_EXECUTE|[253]
01:14:33.0 (730996248)|HEAP_ALLOCATE|[254]|Bytes:13
01:14:33.0 (731007500)|STATEMENT_EXECUTE|[254]
01:14:33.0 (731011360)|HEAP_ALLOCATE|[271]|Bytes:13
01:14:33.0 (731020072)|STATEMENT_EXECUTE|[272]
01:14:33.0 (731035699)|HEAP_ALLOCATE|[273]|Bytes:4
01:14:33.0 (731039309)|HEAP_ALLOCATE|[273]|Bytes:4
01:14:33.0 (731073140)|HEAP_ALLOCATE|[273]|Bytes:5
01:14:33.0 (731088637)|HEAP_ALLOCATE|[273]|Bytes:59
01:14:33.0 (731097876)|VARIABLE_SCOPE_BEGIN|[273]|airfareQuotesChildNode|dom.XmlNode|true|false
01:14:33.0 (731173579)|VARIABLE_ASSIGNMENT|[273]|airfareQuotesChildNode|"XMLNode[ELEMENT,Quote,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,BaseFare,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,167.4500,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,BaseFareCurrency,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,USD,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,DateCreatedUtc,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-02T00:27:37,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,DateModifiedUtc,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-02T00:27:37,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,Endorsements,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,NONREF/0VALUAFTDPT/CHGFEE,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,IssueByDate,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-02T23:59:00,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,TotalFare,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,203.0100,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,TotalFareCurrency,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,USD,]],null,], XMLNode[TEXT,null,null,null,null,null,\n        ,]],null,]"|0x583662cf
01:14:33.0 (731204300)|STATEMENT_EXECUTE|[274]
01:14:33.0 (731216036)|HEAP_ALLOCATE|[275]|Bytes:5
01:14:33.0 (731235681)|STATEMENT_EXECUTE|[276]
01:14:33.0 (731256033)|HEAP_ALLOCATE|[277]|Bytes:4
01:14:33.0 (731262051)|HEAP_ALLOCATE|[277]|Bytes:4
01:14:33.0 (731265305)|HEAP_ALLOCATE|[277]|Bytes:4
01:14:33.0 (731268347)|HEAP_ALLOCATE|[277]|Bytes:4
01:14:33.0 (731271607)|HEAP_ALLOCATE|[277]|Bytes:4
01:14:33.0 (731274800)|HEAP_ALLOCATE|[277]|Bytes:4
01:14:33.0 (731278206)|HEAP_ALLOCATE|[277]|Bytes:4
01:14:33.0 (731281202)|HEAP_ALLOCATE|[277]|Bytes:4
01:14:33.0 (731282978)|HEAP_ALLOCATE|[277]|Bytes:4
01:14:33.0 (731318517)|HEAP_ALLOCATE|[277]|Bytes:5
01:14:33.0 (731330119)|HEAP_ALLOCATE|[277]|Bytes:62
01:14:33.0 (731336128)|VARIABLE_SCOPE_BEGIN|[277]|QuoteNode|dom.XmlNode|true|false
01:14:33.0 (731368986)|VARIABLE_ASSIGNMENT|[277]|QuoteNode|"XMLNode[ELEMENT,BaseFare,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,167.4500,]],null,]"|0x5b1a5872
01:14:33.0 (731380041)|STATEMENT_EXECUTE|[278]
01:14:33.0 (731390741)|HEAP_ALLOCATE|[279]|Bytes:8
01:14:33.0 (731409494)|STATEMENT_EXECUTE|[279]
01:14:33.0 (731411452)|STATEMENT_EXECUTE|[279]
01:14:33.0 (731420177)|HEAP_ALLOCATE|[279]|Bytes:8
01:14:33.0 (731433253)|VARIABLE_ASSIGNMENT|[279]|BaseFare|"167.4500"
01:14:33.0 (731440522)|HEAP_ALLOCATE|[280]|Bytes:8
01:14:33.0 (731451129)|STATEMENT_EXECUTE|[280]
01:14:33.0 (731454529)|HEAP_ALLOCATE|[281]|Bytes:8
01:14:33.0 (731461558)|STATEMENT_EXECUTE|[281]
01:14:33.0 (731465271)|HEAP_ALLOCATE|[282]|Bytes:8
01:14:33.0 (731471749)|STATEMENT_EXECUTE|[282]
01:14:33.0 (731479244)|HEAP_ALLOCATE|[277]|Bytes:5
01:14:33.0 (731487945)|HEAP_ALLOCATE|[277]|Bytes:70
01:14:33.0 (731493192)|VARIABLE_SCOPE_BEGIN|[277]|QuoteNode|dom.XmlNode|true|false
01:14:33.0 (731532066)|VARIABLE_ASSIGNMENT|[277]|QuoteNode|"XMLNode[ELEMENT,BaseFareCurrency,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,USD,]],null,]"|0x1a579969
01:14:33.0 (731542995)|STATEMENT_EXECUTE|[278]
01:14:33.0 (731553814)|HEAP_ALLOCATE|[279]|Bytes:16
01:14:33.0 (731569477)|STATEMENT_EXECUTE|[279]
01:14:33.0 (731573395)|HEAP_ALLOCATE|[280]|Bytes:16
01:14:33.0 (731583779)|STATEMENT_EXECUTE|[280]
01:14:33.0 (731584772)|STATEMENT_EXECUTE|[280]
01:14:33.0 (731588602)|HEAP_ALLOCATE|[280]|Bytes:3
01:14:33.0 (731595912)|VARIABLE_ASSIGNMENT|[280]|BaseFareCurrency|"USD"
01:14:33.0 (731601816)|HEAP_ALLOCATE|[281]|Bytes:16
01:14:33.0 (731608973)|STATEMENT_EXECUTE|[281]
01:14:33.0 (731612118)|HEAP_ALLOCATE|[282]|Bytes:16
01:14:33.0 (731617936)|STATEMENT_EXECUTE|[282]
01:14:33.0 (731625484)|HEAP_ALLOCATE|[277]|Bytes:5
01:14:33.0 (731634522)|HEAP_ALLOCATE|[277]|Bytes:68
01:14:33.0 (731639713)|VARIABLE_SCOPE_BEGIN|[277]|QuoteNode|dom.XmlNode|true|false
01:14:33.0 (731666459)|VARIABLE_ASSIGNMENT|[277]|QuoteNode|"XMLNode[ELEMENT,DateCreatedUtc,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-02T00:27:37,]],null,]"|0x3d58a6a6
01:14:33.0 (731672849)|STATEMENT_EXECUTE|[278]
01:14:33.0 (731678805)|HEAP_ALLOCATE|[279]|Bytes:14
01:14:33.0 (731687906)|STATEMENT_EXECUTE|[279]
01:14:33.0 (731690906)|HEAP_ALLOCATE|[280]|Bytes:14
01:14:33.0 (731696999)|STATEMENT_EXECUTE|[280]
01:14:33.0 (731699685)|HEAP_ALLOCATE|[281]|Bytes:14
01:14:33.0 (731706155)|STATEMENT_EXECUTE|[281]
01:14:33.0 (731708813)|HEAP_ALLOCATE|[282]|Bytes:14
01:14:33.0 (731714459)|STATEMENT_EXECUTE|[282]
01:14:33.0 (731720360)|HEAP_ALLOCATE|[277]|Bytes:5
01:14:33.0 (731727973)|HEAP_ALLOCATE|[277]|Bytes:69
01:14:33.0 (731732898)|VARIABLE_SCOPE_BEGIN|[277]|QuoteNode|dom.XmlNode|true|false
01:14:33.0 (731756082)|VARIABLE_ASSIGNMENT|[277]|QuoteNode|"XMLNode[ELEMENT,DateModifiedUtc,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-02T00:27:37,]],null,]"|0x56939bd8
01:14:33.0 (731762665)|STATEMENT_EXECUTE|[278]
01:14:33.0 (731767507)|HEAP_ALLOCATE|[279]|Bytes:15
01:14:33.0 (731776437)|STATEMENT_EXECUTE|[279]
01:14:33.0 (731779344)|HEAP_ALLOCATE|[280]|Bytes:15
01:14:33.0 (731785765)|STATEMENT_EXECUTE|[280]
01:14:33.0 (731788479)|HEAP_ALLOCATE|[281]|Bytes:15
01:14:33.0 (731794385)|STATEMENT_EXECUTE|[281]
01:14:33.0 (731796986)|HEAP_ALLOCATE|[282]|Bytes:15
01:14:33.0 (731803670)|STATEMENT_EXECUTE|[282]
01:14:33.0 (731812689)|HEAP_ALLOCATE|[277]|Bytes:5
01:14:33.0 (731825934)|HEAP_ALLOCATE|[277]|Bytes:66
01:14:33.0 (731834149)|VARIABLE_SCOPE_BEGIN|[277]|QuoteNode|dom.XmlNode|true|false
01:14:33.0 (731870533)|VARIABLE_ASSIGNMENT|[277]|QuoteNode|"XMLNode[ELEMENT,Endorsements,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,NONREF/0VALUAFTDPT/CHGFEE,]],null,]"|0x5fc390b0
01:14:33.0 (731877852)|STATEMENT_EXECUTE|[278]
01:14:33.0 (731884780)|HEAP_ALLOCATE|[279]|Bytes:12
01:14:33.0 (731894518)|STATEMENT_EXECUTE|[279]
01:14:33.0 (731897612)|HEAP_ALLOCATE|[280]|Bytes:12
01:14:33.0 (731903345)|STATEMENT_EXECUTE|[280]
01:14:33.0 (731906044)|HEAP_ALLOCATE|[281]|Bytes:12
01:14:33.0 (731912269)|STATEMENT_EXECUTE|[281]
01:14:33.0 (731915517)|HEAP_ALLOCATE|[282]|Bytes:12
01:14:33.0 (731921190)|STATEMENT_EXECUTE|[282]
01:14:33.0 (731927340)|HEAP_ALLOCATE|[277]|Bytes:5
01:14:33.0 (731934911)|HEAP_ALLOCATE|[277]|Bytes:65
01:14:33.0 (731939583)|VARIABLE_SCOPE_BEGIN|[277]|QuoteNode|dom.XmlNode|true|false
01:14:33.0 (731962980)|VARIABLE_ASSIGNMENT|[277]|QuoteNode|"XMLNode[ELEMENT,IssueByDate,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-02T23:59:00,]],null,]"|0x7979d6f0
01:14:33.0 (731969384)|STATEMENT_EXECUTE|[278]
01:14:33.0 (731974892)|HEAP_ALLOCATE|[279]|Bytes:11
01:14:33.0 (731983508)|STATEMENT_EXECUTE|[279]
01:14:33.0 (731986602)|HEAP_ALLOCATE|[280]|Bytes:11
01:14:33.0 (731992728)|STATEMENT_EXECUTE|[280]
01:14:33.0 (731995409)|HEAP_ALLOCATE|[281]|Bytes:11
01:14:33.0 (732000876)|STATEMENT_EXECUTE|[281]
01:14:33.0 (732004253)|HEAP_ALLOCATE|[282]|Bytes:11
01:14:33.0 (732010420)|STATEMENT_EXECUTE|[282]
01:14:33.0 (732016280)|HEAP_ALLOCATE|[277]|Bytes:5
01:14:33.0 (732024459)|HEAP_ALLOCATE|[277]|Bytes:63
01:14:33.0 (732029498)|VARIABLE_SCOPE_BEGIN|[277]|QuoteNode|dom.XmlNode|true|false
01:14:33.0 (732051933)|VARIABLE_ASSIGNMENT|[277]|QuoteNode|"XMLNode[ELEMENT,TotalFare,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,203.0100,]],null,]"|0x1ec22ef
01:14:33.0 (732058100)|STATEMENT_EXECUTE|[278]
01:14:33.0 (732063141)|HEAP_ALLOCATE|[279]|Bytes:9
01:14:33.0 (732071945)|STATEMENT_EXECUTE|[279]
01:14:33.0 (732074917)|HEAP_ALLOCATE|[280]|Bytes:9
01:14:33.0 (732080759)|STATEMENT_EXECUTE|[280]
01:14:33.0 (732083500)|HEAP_ALLOCATE|[281]|Bytes:9
01:14:33.0 (732090835)|STATEMENT_EXECUTE|[281]
01:14:33.0 (732091877)|STATEMENT_EXECUTE|[281]
01:14:33.0 (732095613)|HEAP_ALLOCATE|[281]|Bytes:8
01:14:33.0 (732102508)|VARIABLE_ASSIGNMENT|[281]|TotalFare|"203.0100"
01:14:33.0 (732108374)|HEAP_ALLOCATE|[282]|Bytes:9
01:14:33.0 (732116911)|STATEMENT_EXECUTE|[282]
01:14:33.0 (732122840)|HEAP_ALLOCATE|[277]|Bytes:5
01:14:33.0 (732130478)|HEAP_ALLOCATE|[277]|Bytes:71
01:14:33.0 (732135253)|VARIABLE_SCOPE_BEGIN|[277]|QuoteNode|dom.XmlNode|true|false
01:14:33.0 (732157850)|VARIABLE_ASSIGNMENT|[277]|QuoteNode|"XMLNode[ELEMENT,TotalFareCurrency,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,USD,]],null,]"|0x4beb2451
01:14:33.0 (732163999)|STATEMENT_EXECUTE|[278]
01:14:33.0 (732168887)|HEAP_ALLOCATE|[279]|Bytes:17
01:14:33.0 (732177348)|STATEMENT_EXECUTE|[279]
01:14:33.0 (732180210)|HEAP_ALLOCATE|[280]|Bytes:17
01:14:33.0 (732186504)|STATEMENT_EXECUTE|[280]
01:14:33.0 (732189122)|HEAP_ALLOCATE|[281]|Bytes:17
01:14:33.0 (732196594)|STATEMENT_EXECUTE|[281]
01:14:33.0 (732199195)|HEAP_ALLOCATE|[282]|Bytes:17
01:14:33.0 (732208225)|STATEMENT_EXECUTE|[282]
01:14:33.0 (732209213)|STATEMENT_EXECUTE|[282]
01:14:33.0 (732212875)|HEAP_ALLOCATE|[282]|Bytes:3
01:14:33.0 (732219003)|VARIABLE_ASSIGNMENT|[282]|TotalFareCurrency|"USD"
01:14:33.0 (732227500)|HEAP_ALLOCATE|[277]|Bytes:5
01:14:33.0 (732235054)|VARIABLE_ASSIGNMENT|[277]|QuoteNode|null|
01:14:33.0 (732244827)|HEAP_ALLOCATE|[273]|Bytes:5
01:14:33.0 (732251885)|VARIABLE_ASSIGNMENT|[273]|airfareQuotesChildNode|null|
01:14:33.0 (732258175)|HEAP_ALLOCATE|[290]|Bytes:13
01:14:33.0 (732265816)|STATEMENT_EXECUTE|[290]
01:14:33.0 (732270688)|HEAP_ALLOCATE|[252]|Bytes:5
01:14:33.0 (732278194)|HEAP_ALLOCATE|[252]|Bytes:64
01:14:33.0 (732282821)|VARIABLE_SCOPE_BEGIN|[252]|bookingChildNode|dom.XmlNode|true|false
01:14:33.0 (732327350)|VARIABLE_ASSIGNMENT|[252]|bookingChildNode|"XMLNode[ELEMENT,Passengers,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,\n        ,], XMLNode[ELEMENT,Passenger,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,NameFirst,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,KIM A,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,NameLast,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,BRAMM,]],null,], XMLNode[TEXT,null,null,null,null,null,\n        ,]],null,], XMLNode[TEXT,null,null,null,null,null,\n      ,]],null,]"|0x8ee6b8c
01:14:33.0 (732341897)|STATEMENT_EXECUTE|[253]
01:14:33.0 (732347856)|HEAP_ALLOCATE|[254]|Bytes:10
01:14:33.0 (732356929)|STATEMENT_EXECUTE|[254]
01:14:33.0 (732360070)|HEAP_ALLOCATE|[271]|Bytes:10
01:14:33.0 (732366644)|STATEMENT_EXECUTE|[271]
01:14:33.0 (732369331)|HEAP_ALLOCATE|[290]|Bytes:10
01:14:33.0 (732375364)|STATEMENT_EXECUTE|[290]
01:14:33.0 (732381280)|HEAP_ALLOCATE|[252]|Bytes:5
01:14:33.0 (732388935)|HEAP_ALLOCATE|[252]|Bytes:62
01:14:33.0 (732393621)|VARIABLE_SCOPE_BEGIN|[252]|bookingChildNode|dom.XmlNode|true|false
