40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
01:36:54.0 (289872695)|HEAP_ALLOCATE|[318]|Bytes:4
01:36:54.0 (289876658)|HEAP_ALLOCATE|[318]|Bytes:4
01:36:54.0 (289879904)|HEAP_ALLOCATE|[318]|Bytes:4
01:36:54.0 (289883125)|HEAP_ALLOCATE|[318]|Bytes:4
01:36:54.0 (289887296)|HEAP_ALLOCATE|[318]|Bytes:4
01:36:54.0 (289891811)|HEAP_ALLOCATE|[318]|Bytes:4
01:36:54.0 (289895683)|HEAP_ALLOCATE|[318]|Bytes:4
01:36:54.0 (289899768)|HEAP_ALLOCATE|[318]|Bytes:4
01:36:54.0 (289903571)|HEAP_ALLOCATE|[318]|Bytes:4
01:36:54.0 (289907606)|HEAP_ALLOCATE|[318]|Bytes:4
01:36:54.0 (289911179)|HEAP_ALLOCATE|[318]|Bytes:4
01:36:54.0 (289915380)|HEAP_ALLOCATE|[318]|Bytes:4
01:36:54.0 (289919107)|HEAP_ALLOCATE|[318]|Bytes:4
01:36:54.0 (289923608)|HEAP_ALLOCATE|[318]|Bytes:4
01:36:54.0 (289927051)|HEAP_ALLOCATE|[318]|Bytes:4
01:36:54.0 (289930810)|HEAP_ALLOCATE|[318]|Bytes:4
01:36:54.0 (289934116)|HEAP_ALLOCATE|[318]|Bytes:4
01:36:54.0 (289937508)|HEAP_ALLOCATE|[318]|Bytes:4
01:36:54.0 (289983543)|HEAP_ALLOCATE|[318]|Bytes:5
01:36:54.0 (290000704)|HEAP_ALLOCATE|[318]|Bytes:66
01:36:54.0 (290012809)|VARIABLE_SCOPE_BEGIN|[318]|AirChildNode|dom.XmlNode|true|false
01:36:54.0 (290069060)|VARIABLE_ASSIGNMENT|[318]|AirChildNode|"XMLNode[ELEMENT,AircraftCode,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,320,]],null,]"|0x3e9cfa61
01:36:54.0 (290082626)|STATEMENT_EXECUTE|[319]
01:36:54.0 (290084507)|STATEMENT_EXECUTE|[321]
01:36:54.0 (290088312)|HEAP_ALLOCATE|[321]|Bytes:14
01:36:54.0 (290550928)|HEAP_ALLOCATE|[321]|Bytes:4
01:36:54.0 (292050530)|HEAP_ALLOCATE|[321]|Bytes:20
01:36:54.0 (292071344)|HEAP_ALLOCATE|[321]|Bytes:7
01:36:54.0 (292176121)|HEAP_ALLOCATE|[321]|Bytes:4
01:36:54.0 (293462975)|VARIABLE_ASSIGNMENT|[321]|this.RecordTypeId|"012j00000015GSKAA2"|0xe8a5bdb
01:36:54.0 (293495852)|STATEMENT_EXECUTE|[323]
01:36:54.0 (293498634)|STATEMENT_EXECUTE|[324]
01:36:54.0 (293535231)|HEAP_ALLOCATE|[324]|Bytes:4
01:36:54.0 (293641760)|VARIABLE_ASSIGNMENT|[324]|this.Trip_Ref__c|"Trip from Des Moines (49 more) ..."|0x30bc397d
01:36:54.0 (293671063)|VARIABLE_SCOPE_BEGIN|[324]|tripRef|Trip__c|true|false
01:36:54.0 (293696640)|VARIABLE_ASSIGNMENT|[324]|tripRef|{"Trip_Ref__c":"Trip from Des Moines (49 more) ..."}|0x30bc397d
01:36:54.0 (293706517)|STATEMENT_EXECUTE|[325]
01:36:54.0 (293803943)|VARIABLE_ASSIGNMENT|[325]|this.Trip__r|{"Trip_Ref__c":"Trip from Des Moines (49 more) ..."}|0xe8a5bdb
01:36:54.0 (293842869)|HEAP_ALLOCATE|[327]|Bytes:12
01:36:54.0 (293856164)|HEAP_ALLOCATE|[327]|Bytes:20
01:36:54.0 (293872222)|STATEMENT_EXECUTE|[327]
01:36:54.0 (293891356)|HEAP_ALLOCATE|[328]|Bytes:12
01:36:54.0 (293906901)|HEAP_ALLOCATE|[328]|Bytes:10
01:36:54.0 (293924848)|STATEMENT_EXECUTE|[328]
01:36:54.0 (293948613)|HEAP_ALLOCATE|[329]|Bytes:12
01:36:54.0 (293959310)|HEAP_ALLOCATE|[329]|Bytes:14
01:36:54.0 (293970228)|STATEMENT_EXECUTE|[329]
01:36:54.0 (293984048)|HEAP_ALLOCATE|[330]|Bytes:12
01:36:54.0 (293992914)|HEAP_ALLOCATE|[330]|Bytes:18
01:36:54.0 (294002438)|STATEMENT_EXECUTE|[330]
01:36:54.0 (294016057)|HEAP_ALLOCATE|[331]|Bytes:12
01:36:54.0 (294025337)|HEAP_ALLOCATE|[331]|Bytes:12
01:36:54.0 (294036840)|STATEMENT_EXECUTE|[331]
01:36:54.0 (294052028)|HEAP_ALLOCATE|[335]|Bytes:12
01:36:54.0 (294061394)|HEAP_ALLOCATE|[335]|Bytes:6
01:36:54.0 (294072218)|STATEMENT_EXECUTE|[335]
01:36:54.0 (294085284)|HEAP_ALLOCATE|[336]|Bytes:12
01:36:54.0 (294096239)|HEAP_ALLOCATE|[336]|Bytes:10
01:36:54.0 (294105926)|STATEMENT_EXECUTE|[336]
01:36:54.0 (294118615)|HEAP_ALLOCATE|[337]|Bytes:12
01:36:54.0 (294126771)|HEAP_ALLOCATE|[337]|Bytes:14
01:36:54.0 (294136843)|STATEMENT_EXECUTE|[337]
01:36:54.0 (294149805)|HEAP_ALLOCATE|[343]|Bytes:12
01:36:54.0 (294158598)|HEAP_ALLOCATE|[343]|Bytes:12
01:36:54.0 (294168431)|STATEMENT_EXECUTE|[343]
01:36:54.0 (294180642)|HEAP_ALLOCATE|[349]|Bytes:12
01:36:54.0 (294189062)|HEAP_ALLOCATE|[349]|Bytes:13
01:36:54.0 (294198355)|STATEMENT_EXECUTE|[349]
01:36:54.0 (294210500)|HEAP_ALLOCATE|[350]|Bytes:12
01:36:54.0 (294218958)|HEAP_ALLOCATE|[350]|Bytes:11
01:36:54.0 (294229997)|STATEMENT_EXECUTE|[350]
01:36:54.0 (294274952)|STATEMENT_EXECUTE|[351]
01:36:54.0 (294277228)|STATEMENT_EXECUTE|[351]
01:36:54.0 (294310387)|HEAP_ALLOCATE|[351]|Bytes:28
01:36:54.0 (294372868)|HEAP_ALLOCATE|[351]|Bytes:28
01:36:54.0 (294379511)|HEAP_ALLOCATE|[351]|Bytes:28
01:36:54.0 (294525581)|HEAP_ALLOCATE|[351]|Bytes:28
01:36:54.0 (294536229)|HEAP_ALLOCATE|[351]|Bytes:28
01:36:54.0 (294605531)|VARIABLE_ASSIGNMENT|[351]|this.Total_Amount_Charged__c|281.3000|0xe8a5bdb
01:36:54.0 (294664990)|STATEMENT_EXECUTE|[352]
01:36:54.0 (294667509)|STATEMENT_EXECUTE|[352]
01:36:54.0 (294705935)|VARIABLE_ASSIGNMENT|[352]|this.Total_Amount_Charged_Currency__c|"USD"|0xe8a5bdb
01:36:54.0 (294751800)|STATEMENT_EXECUTE|[353]
01:36:54.0 (294754853)|STATEMENT_EXECUTE|[353]
01:36:54.0 (294792947)|VARIABLE_ASSIGNMENT|[353]|this.Rate_Currency__c|"USD"|0xe8a5bdb
01:36:54.0 (294803117)|STATEMENT_EXECUTE|[354]
01:36:54.0 (294807315)|HEAP_ALLOCATE|[354]|Bytes:7
01:36:54.0 (294841834)|VARIABLE_ASSIGNMENT|[354]|this.Pickup_Location_Type__c|"Airport"|0xe8a5bdb
01:36:54.0 (294874268)|HEAP_ALLOCATE|[318]|Bytes:5
01:36:54.0 (294892179)|HEAP_ALLOCATE|[318]|Bytes:59
01:36:54.0 (294902951)|VARIABLE_SCOPE_BEGIN|[318]|AirChildNode|dom.XmlNode|true|false
01:36:54.0 (294951309)|VARIABLE_ASSIGNMENT|[318]|AirChildNode|"XMLNode[ELEMENT,Cabin,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,Y,]],null,]"|0x1604c304
01:36:54.0 (294965228)|STATEMENT_EXECUTE|[319]
01:36:54.0 (294967550)|STATEMENT_EXECUTE|[321]
01:36:54.0 (295012380)|HEAP_ALLOCATE|[321]|Bytes:4
01:36:54.0 (295051414)|HEAP_ALLOCATE|[321]|Bytes:20
01:36:54.0 (295088293)|HEAP_ALLOCATE|[321]|Bytes:4
01:36:54.0 (295128727)|VARIABLE_ASSIGNMENT|[321]|this.RecordTypeId|"012j00000015GSKAA2"|0xe8a5bdb
01:36:54.0 (295144054)|STATEMENT_EXECUTE|[323]
01:36:54.0 (295145834)|STATEMENT_EXECUTE|[324]
01:36:54.0 (295166101)|HEAP_ALLOCATE|[324]|Bytes:4
01:36:54.0 (295201824)|VARIABLE_ASSIGNMENT|[324]|this.Trip_Ref__c|"Trip from Des Moines (49 more) ..."|0x1543a8b7
01:36:54.0 (295220326)|VARIABLE_SCOPE_BEGIN|[324]|tripRef|Trip__c|true|false
01:36:54.0 (295238855)|VARIABLE_ASSIGNMENT|[324]|tripRef|{"Trip_Ref__c":"Trip from Des Moines (49 more) ..."}|0x1543a8b7
01:36:54.0 (295247359)|STATEMENT_EXECUTE|[325]
01:36:54.0 (295286129)|VARIABLE_ASSIGNMENT|[325]|this.Trip__r|{"Trip_Ref__c":"Trip from Des Moines (49 more) ..."}|0xe8a5bdb
01:36:54.0 (295307742)|HEAP_ALLOCATE|[327]|Bytes:5
01:36:54.0 (295325288)|STATEMENT_EXECUTE|[327]
01:36:54.0 (295331364)|HEAP_ALLOCATE|[328]|Bytes:5
01:36:54.0 (295343322)|STATEMENT_EXECUTE|[328]
01:36:54.0 (295348206)|HEAP_ALLOCATE|[329]|Bytes:5
01:36:54.0 (295358657)|STATEMENT_EXECUTE|[329]
01:36:54.0 (295363334)|HEAP_ALLOCATE|[330]|Bytes:5
01:36:54.0 (295374209)|STATEMENT_EXECUTE|[330]
01:36:54.0 (295379892)|HEAP_ALLOCATE|[331]|Bytes:5
01:36:54.0 (295398070)|STATEMENT_EXECUTE|[331]
01:36:54.0 (295405809)|HEAP_ALLOCATE|[335]|Bytes:5
01:36:54.0 (295418105)|STATEMENT_EXECUTE|[335]
01:36:54.0 (295423047)|HEAP_ALLOCATE|[336]|Bytes:5
01:36:54.0 (295433618)|STATEMENT_EXECUTE|[336]
01:36:54.0 (295438517)|HEAP_ALLOCATE|[337]|Bytes:5
01:36:54.0 (295448316)|STATEMENT_EXECUTE|[337]
01:36:54.0 (295453060)|HEAP_ALLOCATE|[343]|Bytes:5
01:36:54.0 (295462904)|STATEMENT_EXECUTE|[343]
01:36:54.0 (295468092)|HEAP_ALLOCATE|[349]|Bytes:5
01:36:54.0 (295478031)|STATEMENT_EXECUTE|[349]
01:36:54.0 (295482811)|HEAP_ALLOCATE|[350]|Bytes:5
01:36:54.0 (295495420)|STATEMENT_EXECUTE|[350]
01:36:54.0 (295531997)|STATEMENT_EXECUTE|[351]
01:36:54.0 (295534246)|STATEMENT_EXECUTE|[351]
01:36:54.0 (295550081)|HEAP_ALLOCATE|[351]|Bytes:28
01:36:54.0 (295584996)|HEAP_ALLOCATE|[351]|Bytes:28
01:36:54.0 (295590924)|HEAP_ALLOCATE|[351]|Bytes:28
01:36:54.0 (295643428)|HEAP_ALLOCATE|[351]|Bytes:28
01:36:54.0 (295650398)|HEAP_ALLOCATE|[351]|Bytes:28
01:36:54.0 (295701534)|VARIABLE_ASSIGNMENT|[351]|this.Total_Amount_Charged__c|281.3000|0xe8a5bdb
01:36:54.0 (295733639)|STATEMENT_EXECUTE|[352]
01:36:54.0 (295735721)|STATEMENT_EXECUTE|[352]
01:36:54.0 (295762305)|VARIABLE_ASSIGNMENT|[352]|this.Total_Amount_Charged_Currency__c|"USD"|0xe8a5bdb
01:36:54.0 (295788842)|STATEMENT_EXECUTE|[353]
01:36:54.0 (295790919)|STATEMENT_EXECUTE|[353]
01:36:54.0 (295824736)|VARIABLE_ASSIGNMENT|[353]|this.Rate_Currency__c|"USD"|0xe8a5bdb
01:36:54.0 (295836762)|STATEMENT_EXECUTE|[354]
01:36:54.0 (295863671)|VARIABLE_ASSIGNMENT|[354]|this.Pickup_Location_Type__c|"Airport"|0xe8a5bdb
01:36:54.0 (295884423)|HEAP_ALLOCATE|[318]|Bytes:5
01:36:54.0 (295901216)|HEAP_ALLOCATE|[318]|Bytes:71
01:36:54.0 (295911546)|VARIABLE_SCOPE_BEGIN|[318]|AirChildNode|dom.XmlNode|true|false
01:36:54.0 (295968285)|VARIABLE_ASSIGNMENT|[318]|AirChildNode|"XMLNode[ELEMENT,CarbonEmissionLbs,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,447.329987,]],null,]"|0x44e51cb3
01:36:54.0 (295981287)|STATEMENT_EXECUTE|[319]
01:36:54.0 (295983157)|STATEMENT_EXECUTE|[321]
01:36:54.0 (296021220)|HEAP_ALLOCATE|[321]|Bytes:4
01:36:54.0 (296070923)|HEAP_ALLOCATE|[321]|Bytes:20
01:36:54.0 (296104580)|HEAP_ALLOCATE|[321]|Bytes:4
01:36:54.0 (296140101)|VARIABLE_ASSIGNMENT|[321]|this.RecordTypeId|"012j00000015GSKAA2"|0xe8a5bdb
01:36:54.0 (296154693)|STATEMENT_EXECUTE|[323]
01:36:54.0 (296156407)|STATEMENT_EXECUTE|[324]
01:36:54.0 (296177615)|HEAP_ALLOCATE|[324]|Bytes:4
01:36:54.0 (296212386)|VARIABLE_ASSIGNMENT|[324]|this.Trip_Ref__c|"Trip from Des Moines (49 more) ..."|0x19bae19a
01:36:54.0 (296230456)|VARIABLE_SCOPE_BEGIN|[324]|tripRef|Trip__c|true|false
01:36:54.0 (296249030)|VARIABLE_ASSIGNMENT|[324]|tripRef|{"Trip_Ref__c":"Trip from Des Moines (49 more) ..."}|0x19bae19a
01:36:54.0 (296258828)|STATEMENT_EXECUTE|[325]
01:36:54.0 (296297962)|VARIABLE_ASSIGNMENT|[325]|this.Trip__r|{"Trip_Ref__c":"Trip from Des Moines (49 more) ..."}|0xe8a5bdb
01:36:54.0 (296318427)|HEAP_ALLOCATE|[327]|Bytes:17
01:36:54.0 (296335059)|STATEMENT_EXECUTE|[327]
01:36:54.0 (296341146)|HEAP_ALLOCATE|[328]|Bytes:17
01:36:54.0 (296357387)|STATEMENT_EXECUTE|[328]
01:36:54.0 (296365633)|HEAP_ALLOCATE|[329]|Bytes:17
01:36:54.0 (296378027)|STATEMENT_EXECUTE|[329]
01:36:54.0 (296382944)|HEAP_ALLOCATE|[330]|Bytes:17
01:36:54.0 (296393497)|STATEMENT_EXECUTE|[330]
01:36:54.0 (296398371)|HEAP_ALLOCATE|[331]|Bytes:17
01:36:54.0 (296409287)|STATEMENT_EXECUTE|[331]
01:36:54.0 (296414397)|HEAP_ALLOCATE|[335]|Bytes:17
01:36:54.0 (296424498)|STATEMENT_EXECUTE|[335]
01:36:54.0 (296429166)|HEAP_ALLOCATE|[336]|Bytes:17
01:36:54.0 (296438755)|STATEMENT_EXECUTE|[336]
01:36:54.0 (296443333)|HEAP_ALLOCATE|[337]|Bytes:17
01:36:54.0 (296453173)|STATEMENT_EXECUTE|[337]
01:36:54.0 (296458507)|HEAP_ALLOCATE|[343]|Bytes:17
01:36:54.0 (296474155)|STATEMENT_EXECUTE|[343]
01:36:54.0 (296484417)|HEAP_ALLOCATE|[349]|Bytes:17
01:36:54.0 (296502316)|STATEMENT_EXECUTE|[349]
01:36:54.0 (296509199)|HEAP_ALLOCATE|[350]|Bytes:17
01:36:54.0 (296525191)|STATEMENT_EXECUTE|[350]
01:36:54.0 (296549479)|STATEMENT_EXECUTE|[351]
01:36:54.0 (296551529)|STATEMENT_EXECUTE|[351]
01:36:54.0 (296568570)|HEAP_ALLOCATE|[351]|Bytes:28
01:36:54.0 (296648132)|HEAP_ALLOCATE|[351]|Bytes:28
01:36:54.0 (296655547)|HEAP_ALLOCATE|[351]|Bytes:28
01:36:54.0 (296744180)|HEAP_ALLOCATE|[351]|Bytes:28
01:36:54.0 (296757789)|HEAP_ALLOCATE|[351]|Bytes:28
01:36:54.0 (296841591)|VARIABLE_ASSIGNMENT|[351]|this.Total_Amount_Charged__c|281.3000|0xe8a5bdb
01:36:54.0 (296898189)|STATEMENT_EXECUTE|[352]
01:36:54.0 (296903224)|STATEMENT_EXECUTE|[352]
01:36:54.0 (296965096)|VARIABLE_ASSIGNMENT|[352]|this.Total_Amount_Charged_Currency__c|"USD"|0xe8a5bdb
01:36:54.0 (297003507)|STATEMENT_EXECUTE|[353]
01:36:54.0 (297006680)|STATEMENT_EXECUTE|[353]
01:36:54.0 (297045584)|VARIABLE_ASSIGNMENT|[353]|this.Rate_Currency__c|"USD"|0xe8a5bdb
01:36:54.0 (297065590)|STATEMENT_EXECUTE|[354]
01:36:54.0 (297102927)|VARIABLE_ASSIGNMENT|[354]|this.Pickup_Location_Type__c|"Airport"|0xe8a5bdb
01:36:54.0 (297131090)|HEAP_ALLOCATE|[318]|Bytes:5
01:36:54.0 (297156698)|HEAP_ALLOCATE|[318]|Bytes:65
01:36:54.0 (297175490)|VARIABLE_SCOPE_BEGIN|[318]|AirChildNode|dom.XmlNode|true|false
01:36:54.0 (297246727)|VARIABLE_ASSIGNMENT|[318]|AirChildNode|"XMLNode[ELEMENT,CarbonModel,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2,]],null,]"|0x29960d4a
01:36:54.0 (297259505)|STATEMENT_EXECUTE|[319]
01:36:54.0 (297261379)|STATEMENT_EXECUTE|[321]
01:36:54.0 (297299409)|HEAP_ALLOCATE|[321]|Bytes:4
01:36:54.0 (297337434)|HEAP_ALLOCATE|[321]|Bytes:20
01:36:54.0 (297379752)|HEAP_ALLOCATE|[321]|Bytes:4
01:36:54.0 (297416998)|VARIABLE_ASSIGNMENT|[321]|this.RecordTypeId|"012j00000015GSKAA2"|0xe8a5bdb
01:36:54.0 (297431579)|STATEMENT_EXECUTE|[323]
01:36:54.0 (297433382)|STATEMENT_EXECUTE|[324]
01:36:54.0 (297453245)|HEAP_ALLOCATE|[324]|Bytes:4
01:36:54.0 (297502571)|VARIABLE_ASSIGNMENT|[324]|this.Trip_Ref__c|"Trip from Des Moines (49 more) ..."|0x21180edf
01:36:54.0 (297526585)|VARIABLE_SCOPE_BEGIN|[324]|tripRef|Trip__c|true|false
01:36:54.0 (297546425)|VARIABLE_ASSIGNMENT|[324]|tripRef|{"Trip_Ref__c":"Trip from Des Moines (49 more) ..."}|0x21180edf
01:36:54.0 (297554977)|STATEMENT_EXECUTE|[325]
01:36:54.0 (297586685)|VARIABLE_ASSIGNMENT|[325]|this.Trip__r|{"Trip_Ref__c":"Trip from Des Moines (49 more) ..."}|0xe8a5bdb
01:36:54.0 (297607381)|HEAP_ALLOCATE|[327]|Bytes:11
01:36:54.0 (297625039)|STATEMENT_EXECUTE|[327]
01:36:54.0 (297632055)|HEAP_ALLOCATE|[328]|Bytes:11
01:36:54.0 (297644699)|STATEMENT_EXECUTE|[328]
01:36:54.0 (297649586)|HEAP_ALLOCATE|[329]|Bytes:11
01:36:54.0 (297660398)|STATEMENT_EXECUTE|[329]
01:36:54.0 (297665389)|HEAP_ALLOCATE|[330]|Bytes:11
01:36:54.0 (297676550)|STATEMENT_EXECUTE|[330]
01:36:54.0 (297681459)|HEAP_ALLOCATE|[331]|Bytes:11
01:36:54.0 (297692456)|STATEMENT_EXECUTE|[331]
01:36:54.0 (297697279)|HEAP_ALLOCATE|[335]|Bytes:11
01:36:54.0 (297709962)|STATEMENT_EXECUTE|[335]
01:36:54.0 (297718782)|HEAP_ALLOCATE|[336]|Bytes:11
01:36:54.0 (297737547)|STATEMENT_EXECUTE|[336]
01:36:54.0 (297744532)|HEAP_ALLOCATE|[337]|Bytes:11
01:36:54.0 (297755800)|STATEMENT_EXECUTE|[337]
01:36:54.0 (297760823)|HEAP_ALLOCATE|[343]|Bytes:11
01:36:54.0 (297771993)|STATEMENT_EXECUTE|[343]
01:36:54.0 (297777078)|HEAP_ALLOCATE|[349]|Bytes:11
01:36:54.0 (297787570)|STATEMENT_EXECUTE|[349]
01:36:54.0 (297792638)|HEAP_ALLOCATE|[350]|Bytes:11
01:36:54.0 (297802826)|STATEMENT_EXECUTE|[350]
01:36:54.0 (297827366)|STATEMENT_EXECUTE|[351]
01:36:54.0 (297829340)|STATEMENT_EXECUTE|[351]
01:36:54.0 (297845441)|HEAP_ALLOCATE|[351]|Bytes:28
01:36:54.0 (297883734)|HEAP_ALLOCATE|[351]|Bytes:28
01:36:54.0 (297889796)|HEAP_ALLOCATE|[351]|Bytes:28
01:36:54.0 (297943013)|HEAP_ALLOCATE|[351]|Bytes:28
01:36:54.0 (297951527)|HEAP_ALLOCATE|[351]|Bytes:28
01:36:54.0 (298010470)|VARIABLE_ASSIGNMENT|[351]|this.Total_Amount_Charged__c|281.3000|0xe8a5bdb
01:36:54.0 (298041964)|STATEMENT_EXECUTE|[352]
01:36:54.0 (298044055)|STATEMENT_EXECUTE|[352]
01:36:54.0 (298069132)|VARIABLE_ASSIGNMENT|[352]|this.Total_Amount_Charged_Currency__c|"USD"|0xe8a5bdb
01:36:54.0 (298110961)|STATEMENT_EXECUTE|[353]
01:36:54.0 (298114030)|STATEMENT_EXECUTE|[353]
01:36:54.0 (298143110)|VARIABLE_ASSIGNMENT|[353]|this.Rate_Currency__c|"USD"|0xe8a5bdb
01:36:54.0 (298152465)|STATEMENT_EXECUTE|[354]
01:36:54.0 (298175199)|VARIABLE_ASSIGNMENT|[354]|this.Pickup_Location_Type__c|"Airport"|0xe8a5bdb
01:36:54.0 (298195593)|HEAP_ALLOCATE|[318]|Bytes:5
01:36:54.0 (298213331)|HEAP_ALLOCATE|[318]|Bytes:68
01:36:54.0 (298227208)|VARIABLE_SCOPE_BEGIN|[318]|AirChildNode|dom.XmlNode|true|false
01:36:54.0 (298279863)|VARIABLE_ASSIGNMENT|[318]|AirChildNode|"XMLNode[ELEMENT,ClassOfService,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,V,]],null,]"|0x4d748ecb
01:36:54.0 (298292162)|STATEMENT_EXECUTE|[319]
01:36:54.0 (298294117)|STATEMENT_EXECUTE|[321]
01:36:54.0 (298331440)|HEAP_ALLOCATE|[321]|Bytes:4
01:36:54.0 (298378673)|HEAP_ALLOCATE|[321]|Bytes:20
01:36:54.0 (298411482)|HEAP_ALLOCATE|[321]|Bytes:4
01:36:54.0 (298447475)|VARIABLE_ASSIGNMENT|[321]|this.RecordTypeId|"012j00000015GSKAA2"|0xe8a5bdb
01:36:54.0 (298464817)|STATEMENT_EXECUTE|[323]
01:36:54.0 (298467117)|STATEMENT_EXECUTE|[324]
01:36:54.0 (298494796)|HEAP_ALLOCATE|[324]|Bytes:4
01:36:54.0 (298535885)|VARIABLE_ASSIGNMENT|[324]|this.Trip_Ref__c|"Trip from Des Moines (49 more) ..."|0x38c00ce
01:36:54.0 (298554142)|VARIABLE_SCOPE_BEGIN|[324]|tripRef|Trip__c|true|false
01:36:54.0 (298572867)|VARIABLE_ASSIGNMENT|[324]|tripRef|{"Trip_Ref__c":"Trip from Des Moines (49 more) ..."}|0x38c00ce
01:36:54.0 (298582212)|STATEMENT_EXECUTE|[325]
01:36:54.0 (298625406)|VARIABLE_ASSIGNMENT|[325]|this.Trip__r|{"Trip_Ref__c":"Trip from Des Moines (49 more) ..."}|0xe8a5bdb
01:36:54.0 (298646129)|HEAP_ALLOCATE|[327]|Bytes:14
01:36:54.0 (298662679)|STATEMENT_EXECUTE|[327]
01:36:54.0 (298668734)|HEAP_ALLOCATE|[328]|Bytes:14
01:36:54.0 (298679745)|STATEMENT_EXECUTE|[328]
01:36:54.0 (298684561)|HEAP_ALLOCATE|[329]|Bytes:14
01:36:54.0 (298698274)|STATEMENT_EXECUTE|[329]
01:36:54.0 (298699991)|STATEMENT_EXECUTE|[329]
01:36:54.0 (298719924)|HEAP_ALLOCATE|[329]|Bytes:1
01:36:54.0 (298765801)|VARIABLE_ASSIGNMENT|[329]|this.Cabin__c|"V"|0xe8a5bdb
01:36:54.0 (298790755)|HEAP_ALLOCATE|[330]|Bytes:14
01:36:54.0 (298805171)|STATEMENT_EXECUTE|[330]
01:36:54.0 (298810419)|HEAP_ALLOCATE|[331]|Bytes:14
01:36:54.0 (298821970)|STATEMENT_EXECUTE|[331]
01:36:54.0 (298826902)|HEAP_ALLOCATE|[335]|Bytes:14
01:36:54.0 (298837889)|STATEMENT_EXECUTE|[335]
01:36:54.0 (298843413)|HEAP_ALLOCATE|[336]|Bytes:14
01:36:54.0 (298853800)|STATEMENT_EXECUTE|[336]
01:36:54.0 (298858475)|HEAP_ALLOCATE|[337]|Bytes:14
01:36:54.0 (298868527)|STATEMENT_EXECUTE|[337]
01:36:54.0 (298873132)|HEAP_ALLOCATE|[343]|Bytes:14
01:36:54.0 (298882949)|STATEMENT_EXECUTE|[343]
01:36:54.0 (298887839)|HEAP_ALLOCATE|[349]|Bytes:14
01:36:54.0 (298897493)|STATEMENT_EXECUTE|[349]
01:36:54.0 (298902058)|HEAP_ALLOCATE|[350]|Bytes:14
01:36:54.0 (298911888)|STATEMENT_EXECUTE|[350]
01:36:54.0 (298938180)|STATEMENT_EXECUTE|[351]
01:36:54.0 (298940115)|STATEMENT_EXECUTE|[351]
01:36:54.0 (298953990)|HEAP_ALLOCATE|[351]|Bytes:28
01:36:54.0 (298987376)|HEAP_ALLOCATE|[351]|Bytes:28
01:36:54.0 (298992890)|HEAP_ALLOCATE|[351]|Bytes:28
01:36:54.0 (299046674)|HEAP_ALLOCATE|[351]|Bytes:28
01:36:54.0 (299054545)|HEAP_ALLOCATE|[351]|Bytes:28
01:36:54.0 (299098980)|VARIABLE_ASSIGNMENT|[351]|this.Total_Amount_Charged__c|281.3000|0xe8a5bdb
01:36:54.0 (299136479)|STATEMENT_EXECUTE|[352]
01:36:54.0 (299139291)|STATEMENT_EXECUTE|[352]
01:36:54.0 (299167306)|VARIABLE_ASSIGNMENT|[352]|this.Total_Amount_Charged_Currency__c|"USD"|0xe8a5bdb
01:36:54.0 (299196164)|STATEMENT_EXECUTE|[353]
01:36:54.0 (299198150)|STATEMENT_EXECUTE|[353]
01:36:54.0 (299221220)|VARIABLE_ASSIGNMENT|[353]|this.Rate_Currency__c|"USD"|0xe8a5bdb
01:36:54.0 (299231330)|STATEMENT_EXECUTE|[354]
01:36:54.0 (299269793)|VARIABLE_ASSIGNMENT|[354]|this.Pickup_Location_Type__c|"Airport"|0xe8a5bdb
01:36:54.0 (299295023)|HEAP_ALLOCATE|[318]|Bytes:5
01:36:54.0 (299312530)|HEAP_ALLOCATE|[318]|Bytes:72
01:36:54.0 (299323219)|VARIABLE_SCOPE_BEGIN|[318]|AirChildNode|dom.XmlNode|true|false
01:36:54.0 (299371560)|VARIABLE_ASSIGNMENT|[318]|AirChildNode|"XMLNode[ELEMENT,ConfirmationNumber,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,BIHAKO,]],null,]"|0x1a69a1a8
01:36:54.0 (299384282)|STATEMENT_EXECUTE|[319]
01:36:54.0 (299386187)|STATEMENT_EXECUTE|[321]
01:36:54.0 (299423181)|HEAP_ALLOCATE|[321]|Bytes:4
01:36:54.0 (299460147)|HEAP_ALLOCATE|[321]|Bytes:20
01:36:54.0 (299504277)|HEAP_ALLOCATE|[321]|Bytes:4
01:36:54.0 (299546765)|VARIABLE_ASSIGNMENT|[321]|this.RecordTypeId|"012j00000015GSKAA2"|0xe8a5bdb
01:36:54.0 (299561547)|STATEMENT_EXECUTE|[323]
01:36:54.0 (299563309)|STATEMENT_EXECUTE|[324]
01:36:54.0 (299584214)|HEAP_ALLOCATE|[324]|Bytes:4
