40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
01:08:31.0 (737235706)|VARIABLE_ASSIGNMENT|[55]|recId|"httpResponseReservat (4 more) ..."
01:08:31.0 (737240001)|VARIABLE_SCOPE_BEGIN|[55]|LineNumber|Integer|false|false
01:08:31.0 (737247732)|VARIABLE_ASSIGNMENT|[55]|LineNumber|139
01:08:31.0 (737252915)|VARIABLE_SCOPE_BEGIN|[55]|timeStamp|Datetime|false|false
01:08:31.0 (737268406)|VARIABLE_ASSIGNMENT|[55]|timeStamp|"2018-02-02T07:08:32.371Z"
01:08:31.0 (737273672)|VARIABLE_SCOPE_BEGIN|[55]|msg|String|false|false
01:08:31.0 (737283460)|VARIABLE_ASSIGNMENT|[55]|msg|"\u003C?xml version=\"1.0\"  (5757 more) ..."
01:08:31.0 (737289597)|STATEMENT_EXECUTE|[54]
01:08:31.0 (737295489)|CONSTRUCTOR_ENTRY|[55]|01p0a000000THee|<init>()
01:08:31.0 (737301984)|VARIABLE_SCOPE_BEGIN|[20]|this|ApexDebugLog.Log|true|false
01:08:31.0 (737318485)|VARIABLE_ASSIGNMENT|[20]|this|{}|0x71f5f650
01:08:31.0 (737333359)|STATEMENT_EXECUTE|[20]
01:08:31.0 (737334595)|STATEMENT_EXECUTE|[22]
01:08:31.0 (737337037)|STATEMENT_EXECUTE|[23]
01:08:31.0 (737338056)|STATEMENT_EXECUTE|[24]
01:08:31.0 (737338912)|STATEMENT_EXECUTE|[25]
01:08:31.0 (737339765)|STATEMENT_EXECUTE|[26]
01:08:31.0 (737340634)|STATEMENT_EXECUTE|[27]
01:08:31.0 (737343189)|STATEMENT_EXECUTE|[28]
01:08:31.0 (737344034)|STATEMENT_EXECUTE|[29]
01:08:31.0 (737346567)|CONSTRUCTOR_EXIT|[55]|01p0a000000THee|<init>()
01:08:31.0 (737352087)|STATEMENT_EXECUTE|[55]
01:08:31.0 (737353108)|STATEMENT_EXECUTE|[56]
01:08:31.0 (737356525)|STATEMENT_EXECUTE|[57]
01:08:31.0 (737359359)|STATEMENT_EXECUTE|[58]
01:08:31.0 (737360912)|STATEMENT_EXECUTE|[59]
01:08:31.0 (737362233)|STATEMENT_EXECUTE|[60]
01:08:31.0 (737363532)|STATEMENT_EXECUTE|[61]
01:08:31.0 (737365190)|HEAP_ALLOCATE|[61]|Bytes:4
01:08:31.0 (737369825)|STATEMENT_EXECUTE|[62]
01:08:31.0 (737371253)|STATEMENT_EXECUTE|[63]
01:08:31.0 (737384620)|CONSTRUCTOR_EXIT|[221]|01p0a000000THee|<init>(String,String,String,Integer,Datetime,String)
01:08:31.0 (737395793)|METHOD_ENTRY|[221]|01p0a000000THee|ApexDebugLog.createLog(ApexDebugLog.Log)
01:08:31.0 (737402357)|VARIABLE_SCOPE_BEGIN|[85]|logToCreate|ApexDebugLog.Log|true|false
01:08:31.0 (737435835)|VARIABLE_ASSIGNMENT|[85]|logToCreate|{"ApexClass":"CCPullReservationCon (15 more) ...","LineNumber":139,"Message":"\u003C?xml version=\"1.0\"  (5757 more) ...","Method":"getReservationsFromT (3 more) ...","RecordId":"httpResponseReservat (4 more) ...","TimeStamp":"2018-02-02T07:08:32.371Z","Type":"Information"}|0x71f5f650
01:08:31.0 (737448172)|STATEMENT_EXECUTE|[86]
01:08:31.0 (737449397)|STATEMENT_EXECUTE|[87]
01:08:31.0 (737450297)|STATEMENT_EXECUTE|[87]
01:08:31.0 (737481848)|HEAP_ALLOCATE|[94]|Bytes:4
01:08:31.0 (737507755)|STATEMENT_EXECUTE|[95]
01:08:31.0 (737539775)|STATEMENT_EXECUTE|[97]
01:08:31.0 (737541065)|STATEMENT_EXECUTE|[98]
01:08:31.0 (737563351)|HEAP_ALLOCATE|[98]|Bytes:4
01:08:31.0 (737603160)|VARIABLE_ASSIGNMENT|[98]|this.Type__c|"Information"|0x3b5c243d
01:08:31.0 (737635427)|VARIABLE_ASSIGNMENT|[98]|this.Apex_Class__c|"CCPullReservationCon (15 more) ..."|0x3b5c243d
01:08:31.0 (737654069)|VARIABLE_ASSIGNMENT|[98]|this.Method__c|"getReservationsFromT (3 more) ..."|0x3b5c243d
01:08:31.0 (737670091)|VARIABLE_ASSIGNMENT|[98]|this.Record_ID__c|"httpResponseReservat (4 more) ..."|0x3b5c243d
01:08:31.0 (737692499)|VARIABLE_ASSIGNMENT|[98]|this.Message__c|"\u003C?xml version=\"1.0\"  (5757 more) ..."|0x3b5c243d
01:08:31.0 (737708281)|VARIABLE_ASSIGNMENT|[98]|this.Stack_Trace__c|null|0x3b5c243d
01:08:31.0 (737730379)|VARIABLE_ASSIGNMENT|[98]|this.Time_Stamp__c|"2018-02-02T07:08:32.371Z"|0x3b5c243d
01:08:31.0 (737746295)|HEAP_ALLOCATE|[98]|Bytes:28
01:08:31.0 (737764176)|VARIABLE_ASSIGNMENT|[98]|this.Line__c|139|0x3b5c243d
01:08:31.0 (737776527)|VARIABLE_SCOPE_BEGIN|[98]|apexDebuglog|Apex_Debug_log__c|true|false
01:08:31.0 (737805103)|VARIABLE_ASSIGNMENT|[98]|apexDebuglog|{"Type__c":"Information","Apex_Class__c":"CCPullReservationCon (15 more) ...","Method__c":"getReservationsFromT (3 more) ...","Record_ID__c":"httpResponseReservat (4 more) ...","Message__c":"\u003C?xml version=\"1.0\"  (5757 more) ...","Time_Stamp__c":"2018-02-02T07:08:32.371Z","Line__c":139}|0x3b5c243d
01:08:31.0 (737814756)|STATEMENT_EXECUTE|[109]
01:08:31.0 (737819911)|METHOD_EXIT|[221]|01p0a000000THee|ApexDebugLog.createLog(ApexDebugLog.Log)
01:08:31.0 (737836180)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:08:31.0 (737841804)|STATEMENT_EXECUTE|[222]
01:08:31.0 (738100543)|HEAP_ALLOCATE|[222]|Bytes:5777
01:08:31.0 (738304301)|STATEMENT_EXECUTE|[223]
01:08:31.0 (738318813)|VARIABLE_SCOPE_BEGIN|[223]|itineraryNode|dom.XmlNode|true|false
